#! FIELDS phi psi metad.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  238
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  92
#! SET periodic_psi true
    0.501598827    2.048864774    5.081517240   -6.604385812  -16.319677222
    0.527998765    2.048864774    4.966162958   -2.676282783  -15.344400331
    0.554398704    2.048864774    4.950367424    1.467252081  -14.313131444
    0.580798642    2.048864774    5.044876150    5.809823951  -13.199977716
    0.607198580    2.048864774    5.268867495   10.340229669  -12.039834781
    0.633598518    2.048864774    5.593578986   14.355301016  -10.821482774
    0.659998457    2.048864774    6.016053349   17.640652531   -9.507975209
    0.686398395    2.048864774    6.519395669   20.001361452   -8.192944935
    0.712798333    2.048864774    7.075539472   21.251257369   -6.841292038
    0.739198271    2.048864774    7.648272681   21.583043238   -5.469420166
    0.765598210    2.048864774    8.225399369   21.149568547   -4.178572443
    0.791998148    2.048864774    8.772948443   20.167929115   -2.880057400
    0.818398086    2.048864774    9.288528917   19.098733366   -1.645994079
    0.844798024    2.048864774    9.779147851   18.129429462   -0.483052398
    0.871197963    2.048864774   10.251624337   17.506205941    0.548039362
    0.897597901    2.048864774   10.707879278   17.278854072    1.556306897
    0.923997839    2.048864774   11.172319469   17.269185160    2.500023382
    0.950397778    2.048864774   11.627371881   17.196375262    3.375391793
    0.976797716    2.048864774   12.082271477   17.009467715    4.213062389
    1.003197654    2.048864774   12.527294634   16.474497311    5.095374886
    1.029597592    2.048864774   12.955218435   15.276688324    5.957579383
    1.055997531    2.048864774   13.328542372   13.287120601    6.895089527
    1.082397469    2.048864774   13.648754885   10.480158539    7.845592801
    1.108797407    2.048864774   13.873804267    6.799871234    8.795748561
    1.135197345    2.048864774   13.997889020    2.315185289    9.737427192
    1.161597284    2.048864774   13.992127483   -2.751679257   10.639606122
    1.187997222    2.048864774   13.849599916   -7.891030558   11.425005775
    1.214397160    2.048864774   13.568289481  -12.680025738   12.111621012
    1.240797098    2.048864774   13.170287647  -16.961792038   12.697747589
    1.267197037    2.048864774   12.671636644  -20.261700022   13.301855888
    1.293596975    2.048864774   12.103560240  -22.349076510   13.802906828
    1.319996913    2.048864774   11.494688424  -23.148997620   14.317160917
    1.346396852    2.048864774   10.878182530  -23.028177747   14.797441194
    1.372796790    2.048864774   10.274089619  -22.191367453   15.338294625
    1.399196728    2.048864774    9.691187238  -21.223993841   15.839547988
    1.425596666    2.048864774    9.139069218  -20.476397489   16.269915827
    1.451996605    2.048864774    8.600504365  -20.156859338   16.555059275
    1.478396543    2.048864774    8.054375798  -20.428752739   16.627025176
    1.504796481    2.048864774    7.493057328  -21.123457552   16.390936021
    1.531196419    2.048864774    6.915728077  -22.070213324   15.854156646
    1.557596358    2.048864774    6.318070602  -22.863830445   14.998792710
    1.583996296    2.048864774    5.709516996  -23.082043248   13.854364112
    1.610396234    2.048864774    5.098281360  -22.487487113   12.461207564
    1.636796172    2.048864774    4.510754959  -21.051624489   10.893797396
    1.663196111    2.048864774    3.974928239  -19.114544130    9.289778727
    1.689596049    2.048864774    3.495137164  -16.702830943    7.719761512
    1.715995987    2.048864774    3.078632434  -14.250652901    6.294561014
    1.742395926    2.048864774    2.726128948  -11.947120455    4.983208005
    1.768795864    2.048864774    2.432548050  -10.267576446    3.896637697
    1.795195802    2.048864774    2.172715829   -8.914284826    3.040769747
    1.821595740    2.048864774    1.945526937   -8.243023748    2.388267373
    1.847995679    2.048864774    1.730857945   -7.829512139    1.903886285
    1.874395617    2.048864774    1.524772083   -7.553251965    1.600384189
    1.900795555    2.048864774    1.321310933   -7.340800652    1.365128236
    1.927195493    2.048864774    1.130223088   -6.906568787    1.289348774
    1.953595432    2.048864774    0.948995657   -6.236407134    1.252142295
    1.979995370    2.048864774    0.792614694   -5.468962898    1.272598689
    2.006395308    2.048864774    0.663799704   -4.424767052    1.348583791
    2.032795246    2.048864774    0.563765368   -3.213139623    1.469932244
    2.059195185    2.048864774    0.492829170   -2.030568411    1.612913768
    2.085595123    2.048864774    0.453234516   -0.863371132    1.792941407
    2.111995061    2.048864774    0.442526776    0.023726690    2.016390681
    2.138395000    2.048864774    0.454491906    0.762762845    2.263931360
    2.164794938    2.048864774    0.483172859    1.374737819    2.513173627
    2.191194876    2.048864774    0.528522572    1.854195693    2.783977414
    2.217594814    2.048864774    0.580655291    2.237629290    3.040044410
    2.243994753    2.048864774    0.647275354    2.636777904    3.316079775
    2.270394691    2.048864774    0.725820404    3.338638491    3.617926967
    2.296794629    2.048864774    0.825073715    4.099439585    3.920554681
    2.323194567    2.048864774    0.951494375    5.187336461    4.279482014
    2.349594506    2.048864774    1.113623285    6.669789731    4.736761279
    2.375994444    2.048864774    1.327171322    8.717428538    5.289967085
    2.402394382    2.048864774    1.591578528   11.113479444    5.949279180
    2.428794320    2.048864774    1.937852552   14.090492580    6.737746897
    2.455194259    2.048864774    2.358984968   17.307843970    7.698427470
    2.481594197    2.048864774    2.864059853   20.743691357    8.770181548
    2.507994135    2.048864774    3.468491644   24.518577424    9.963092689
    2.534394073    2.048864774    4.177654216   28.588789631   11.218555022
    2.560794012    2.048864774    5.004923182   33.007120667   12.582452658
    2.587193950    2.048864774    5.956293402   37.842775586   13.860165409
    2.613593888    2.048864774    7.035995436   43.035472760   15.031576800
    2.639993827    2.048864774    8.248055109   48.260470688   16.028429069
    2.666393765    2.048864774    9.601304628   53.466814403   16.887189789
    2.692793703    2.048864774   11.098835445   58.456557751   17.534265606
    2.719193641    2.048864774   12.714994147   62.701321557   17.974023772
    2.745593580    2.048864774   14.421291528   65.690025855   18.190128653
    2.771993518    2.048864774   16.206612657   67.612825844   18.300530651
    2.798393456    2.048864774   18.017925892   67.940469102   18.300366441
    2.824793394    2.048864774   19.822203771   66.989699471   18.198125500
    2.851193333    2.048864774   21.578926932   64.787559440   18.121247595
    2.877593271    2.048864774   23.262516170   62.002339529   17.968625478
    2.903993209    2.048864774   24.881370657   59.292265706   17.844281639
    2.930393147    2.048864774   26.435379422   56.951708773   17.787586481
    2.956793086    2.048864774   27.932444677   55.507750346   17.778752520
    2.983193024    2.048864774   29.403519495   54.986455117   17.845726562
    3.009592962    2.048864774   30.891064941   55.815529346   17.894209049
    3.035992901    2.048864774   32.391387047   57.233940365   18.050321170
    3.062392839    2.048864774   33.943788696   59.182804754   18.222207139
    3.088792777    2.048864774   35.552067580   60.940201884   18.426521033
    3.115192715    2.048864774   37.193620197   62.108629382   18.591405863

   -3.141592654    2.117160267   40.129817520   62.009294902   18.655780757
   -3.115192715    2.117160267   41.766313148   60.021960037   18.586725936
   -3.088792777    2.117160267   43.310271896   56.244781969   18.383775807
   -3.062392839    2.117160267   44.735573165   50.730848441   18.157184321
   -3.035992901    2.117160267   46.010388145   44.308252651   17.972132111
   -3.009592962    2.117160267   47.110838142   37.495264671   17.771062336
   -2.983193024    2.117160267   48.016060850   31.111077759   17.543476947
   -2.956793086    2.117160267   48.785277559   25.777104994   17.399143391
   -2.930393147    2.117160267   49.418523983   22.194996784   17.254951694
   -2.903993209    2.117160267   49.993438271   20.315938570   17.249812465
   -2.877593271    2.117160267   50.522911404   19.943025680   17.321279335
   -2.851193333    2.117160267   51.064281057   20.844079236   17.478364892
   -2.824793394    2.117160267   51.645479057   22.018013751   17.665065790
   -2.798393456    2.117160267   52.236429766   22.770751017   17.798451322
   -2.771993518    2.117160267   52.854722498   22.806999512   17.851488469
   -2.745593580    2.117160267   53.449679711   21.821326181   17.833112360
   -2.719193641    2.117160267   54.009711032   19.778043096   17.690132630
   -2.692793703    2.117160267   54.511316338   17.292281974   17.411904205
   -2.666393765    2.117160267   54.941073807   14.608033402   17.008998651
   -2.639993827    2.117160267   55.287498460   11.854742961   16.541999874
   -2.613593888    2.117160267   55.571477974    9.710337978   16.094378745
   -2.587193950    2.117160267   55.814287219    8.088578132   15.591240254
   -2.560794012    2.117160267   56.003015808    6.842729569   15.127491966
   -2.534394073    2.117160267   56.171686469    5.935232041   14.752183591
   -2.507994135    2.117160267   56.329918312    5.163090445   14.483719066
   -2.481594197    2.117160267   56.460424468    4.211085033   14.248649091
   -2.455194259    2.117160267   56.563967522    3.062065208   14.034128710
   -2.428794320    2.117160267   56.629696677    1.963704811   13.714694748
   -2.402394382    2.117160267   56.660874984    0.335744667   13.449825768
   -2.375994444    2.117160267   56.663994470   -0.839396668   13.098869039
   -2.349594506    2.117160267   56.634653286   -1.850176269   12.724045338
   -2.323194567    2.117160267   56.582866639   -2.504810736   12.329477472
   -2.296794629    2.117160267   56.510795613   -2.602155634   12.061114219
   -2.270394691    2.117160267   56.437724240   -2.463747149   11.892212070
   -2.243994753    2.117160267   56.377460410   -2.032267585   11.725697584
   -2.217594814    2.117160267   56.321885700   -1.137313723   11.592507563
   -2.191194876    2.117160267   56.305439072    0.003737906   11.426324221
   -2.164794938    2.117160267   56.319454795    1.157182736   11.227835969
   -2.138395000    2.117160267   56.372388029    2.451209038   10.846784613
   -2.111995061    2.117160267   56.453932919    3.487774052   10.402667586
   -2.085595123    2.117160267   56.545201474    4.163477249    9.829525275
   -2.059195185    2.117160267   56.677101736    4.573994562    9.164145122
   -2.032795246    2.117160267   56.799425427    4.407104557    8.343415678
   -2.006395308    2.117160267   56.906355360    3.679602115    7.554791035
   -1.979995370    2.117160267   56.986019140    2.451505884    6.792112097
   -1.953595432    2.117160267   57.030038270    1.116910789    6.102179138
   -1.927195493    2.117160267   57.055323749   -0.406773913    5.506225388
   -1.900795555    2.117160267   57.024814505   -1.714206940    5.021882094
   -1.874395617    2.117160267   56.965612671   -2.682728422    4.736308815
   -1.847995679    2.117160267   56.893497720   -2.986191713    4.547669135
   -1.821595740    2.117160267   56.820270979   -2.822429243    4.507041522
   -1.795195802    2.117160267   56.745179487   -2.220392762    4.561774433
   -1.768795864    2.117160267   56.695130717   -0.948991949    4.673331504
   -1.742395926    2.117160267   56.690884737    0.295993730    4.826668886
   -1.715995987    2.117160267   56.715402261    1.307846795    4.903892380
   -1.689596049    2.117160267   56.757417015    2.213611752    4.888410482
   -1.663196111    2.117160267   56.830622084    2.538908869    4.818193613
   -1.636796172    2.117160267   56.892660165    2.327548106    4.504607684
   -1.610396234    2.117160267   56.943439411    1.815384957    4.113815753
   -1.583996296    2.117160267   56.977320330    0.593352726    3.500563578
   -1.557596358    2.117160267   56.986127859   -0.308003641    2.767182049
   -1.531196419    2.117160267   56.968331848   -1.399618795    1.918070548
   -1.504796481    2.117160267   56.933114478   -1.660219123    0.994150236
   -1.478396543    2.117160267   56.888972153   -1.340176607    0.063264982
   -1.451996605    2.117160267   56.853673463   -0.598627033   -0.724625319
