#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -2.257292499   -1.691626813  -35.600043215    3.479685909   -1.161652158
   -2.210750386   -1.691626813  -35.379631466    6.371256863   -1.086369111
   -2.164208272   -1.691626813  -34.968534465   11.374752527   -1.070225218
   -2.117666159   -1.691626813  -34.313043168   16.576881562   -0.943042526
   -2.071124046   -1.691626813  -33.447795938   20.156866767   -0.623958175
   -2.024581932   -1.691626813  -32.470812844   21.306594038   -0.194620740
   -1.978039819   -1.691626813  -31.490388744   20.401513000    0.138171492
   -1.931497706   -1.691626813  -30.584263094   18.247650712    0.221671033
   -1.884955592   -1.691626813  -29.801757075   15.150641498    0.058637121
   -1.838413479   -1.691626813  -29.190753807   10.798224979   -0.208270593
   -1.791871365   -1.691626813  -28.812587887    5.212519730   -0.469893381
   -1.745329252   -1.691626813  -28.701355920   -0.393760361   -0.749357779
   -1.698787139   -1.691626813  -28.806321326   -3.574551376   -1.183013197
   -1.652245025   -1.691626813  -28.959668343   -2.292197990   -1.863244126
   -1.605702912   -1.691626813  -28.938493247    3.733513066   -2.770084157
   -1.559160798   -1.691626813  -28.564278319   12.414771165   -3.818550370
   -1.512618685   -1.691626813  -27.787339753   20.530058971   -4.987331375
   -1.466076572   -1.691626813  -26.696018533   25.665040357   -6.359652295
   -1.419534458   -1.691626813  -25.451127123   27.221708806   -8.067480202
   -1.372992345   -1.691626813  -24.203103750   25.902159683  -10.210776955
   -1.326450232   -1.691626813  -23.051656756   23.413356511  -12.783361431
   -1.279908118   -1.691626813  -22.012682255   21.379897117  -15.673896243
   -1.233366005   -1.691626813  -21.027920995   21.201201043  -18.657655111
   -1.186823891   -1.691626813  -19.998812296   23.295183412  -21.471692646
   -1.140281778   -1.691626813  -18.840824244   26.334698157  -23.890567374
   -1.093739665   -1.691626813  -17.565650675   27.923913157  -25.848006898
   -1.047197551   -1.691626813  -16.291558860   26.080800760  -27.458147671
   -1.000655438   -1.691626813  -15.186747017   20.869344089  -28.902300016
   -0.954113324   -1.691626813  -14.364277317   14.463626052  -30.249034427
   -0.907571211   -1.691626813  -13.809546740    9.793045405  -31.354916715
   -0.861029098   -1.691626813  -13.391490337    8.724376125  -31.918075610
   -0.814486984   -1.691626813  -12.939576311   11.041186298  -31.697155771
   -0.767944871   -1.691626813  -12.338994165   14.715486547  -30.700110679
   -0.721402757   -1.691626813  -11.587816928   17.132562079  -29.239509180
   -0.674860644   -1.691626813  -10.789789168   16.512769705  -27.792467460
   -0.628318531   -1.691626813  -10.095339642   12.839156391  -26.756573605
   -0.581776417   -1.691626813   -9.615610172    7.657003035  -26.299452789
   -0.535234304   -1.691626813   -9.371288226    3.049724330  -26.350899538
   -0.488692191   -1.691626813   -9.301246436    0.263117484  -26.712430787
   -0.442150077   -1.691626813   -9.321076293   -0.985184776  -27.190432137
   -0.395607964   -1.691626813   -9.392331226   -2.220288401  -27.659590687
   -0.349065850   -1.691626813   -9.549560440   -4.828874062  -28.044370967
   -0.302523737   -1.691626813   -9.869073051   -9.258516190  -28.291806077
   -0.255981624   -1.691626813  -10.422482794  -14.621549738  -28.393293904
   -0.209439510   -1.691626813  -11.228272831  -19.921151609  -28.361985455
   -0.162897397   -1.691626813  -12.270667083  -24.826029489  -28.256393448
   -0.116355283   -1.691626813  -13.544409195  -30.055138132  -28.134074581
   -0.069813170   -1.691626813  -15.088453884  -36.505455358  -27.987290559
   -0.023271057   -1.691626813  -16.959833907  -43.931411415  -27.711341517
    0.023271057   -1.691626813  -19.160427855  -50.214607145  -27.118269823
    0.069813170   -1.691626813  -21.573745217  -52.696517607  -26.019486923
    0.116355283   -1.691626813  -23.989879806  -50.436996924  -24.349836255
    0.162897397   -1.691626813  -26.224847715  -45.428987772  -22.249520751
    0.209439510   -1.691626813  -28.233774598  -41.279486846  -20.007623686
    0.255981624   -1.691626813  -30.117627120  -40.179425242  -17.904979121
    0.302523737   -1.691626813  -32.009607785  -41.259123824  -16.075519420
    0.349065850   -1.691626813  -33.949482987  -41.792643735  -14.495935855
    0.395607964   -1.691626813  -35.857578967  -39.734098058  -13.101919023
    0.442150077   -1.691626813  -37.611975980  -35.454238693  -11.914101233
    0.488692191   -1.691626813  -39.154982876  -31.036425478  -11.046900401
    0.535234304   -1.691626813  -40.530350665  -28.449300112  -10.627910086
    0.581776417   -1.691626813  -41.843225539  -28.317898632  -10.711549429
    0.628318531   -1.691626813  -43.191364289  -29.770867714  -11.225317413
    0.674860644   -1.691626813  -44.614310984  -31.446854403  -11.966912084
    0.721402757   -1.691626813  -46.095215300  -32.019449343  -12.689584342
    0.767944871   -1.691626813  -47.565546468  -30.841771725  -13.182172144
    0.814486984   -1.691626813  -48.933580453  -27.635860341  -13.369500221
    0.861029098   -1.691626813  -50.107353707  -22.574273931  -13.357327635
    0.907571211   -1.691626813  -51.008373323  -16.035664034  -13.408958723
    0.954113324   -1.691626813  -51.580488763   -8.535498651  -13.804680644
    1.000655438   -1.691626813  -51.789069472   -0.558321294  -14.691843607
    1.047197551   -1.691626813  -51.623517692    7.512590346  -15.983699027
    1.093739665   -1.691626813  -51.094236330   15.003377820  -17.389613278
    1.140281778   -1.691626813  -50.243289028   21.133369130  -18.582350104
    1.186823891   -1.691626813  -49.144901739   25.685410425  -19.387125554
    1.233366005   -1.691626813  -47.862218231   29.260128118  -19.838160292
    1.279908118   -1.691626813  -46.410674386   33.198075270  -20.101537620
    1.326450232   -1.691626813  -44.740893239   38.693876481  -20.301743449
    1.372992345   -1.691626813  -42.772405593   45.909496314  -20.436982982
    1.419534458   -1.691626813  -40.451481097   53.591876742  -20.405270998
    1.466076572   -1.691626813  -37.799472130   59.739573031  -20.134603509
    1.512618685   -1.691626813  -34.930188428   62.781992087  -19.651320335
    1.559160798   -1.691626813  -32.006369826   62.100364822  -19.058999875
    1.605702912   -1.691626813  -29.186696718   58.542782887  -18.416997349
    1.652245025   -1.691626813  -26.562472366   54.062400384  -17.642929050
    1.698787139   -1.691626813  -24.127564793   50.706457645  -16.538751706
    1.745329252   -1.691626813  -21.798499124   49.626794972  -14.966390674
    1.791871365   -1.691626813  -19.468857527   50.641405364  -12.997627606
    1.838413479   -1.691626813  -17.064510877   52.510758923  -10.944804955
    1.884955592   -1.691626813  -14.581843453   53.805181684   -9.178700654
    1.931497706   -1.691626813  -12.080558485   53.126576964   -7.905940522
    1.978039819   -1.691626813   -9.673888195   49.688245797   -7.056890597
    2.024581932   -1.691626813   -7.491824641   43.487080939   -6.414600389
    2.071124046   -1.691626813   -5.645261613   35.553535007   -5.794499761
    2.117666159   -1.691626813   -4.182333981   27.302476506   -5.144137582
    2.164208272   -1.691626813   -3.085065227   20.004568532   -4.524236038
    2.210750386   -1.691626813   -2.293406229   14.219081868   -4.005708187
    2.257292499   -1.691626813   -1.739138968    9.615545553   -3.613897445
    2.303834613   -1.691626813   -1.385240901    5.531034381   -3.349205545
    2.350376726   -1.691626813   -1.226687160    1.113897936   -3.203779801
    2.396918839   -1.691626813   -1.291973407   -4.121856228   -3.159976433
    2.443460953   -1.691626813   -1.622844474  -10.265008461   -3.175053515
    2.490003066   -1.691626813   -2.253840439  -16.899348544   -3.154646404
    2.536545180   -1.691626813   -3.188179524  -23.090160549   -3.000169142
    2.583087293   -1.691626813   -4.380565340  -27.789238528   -2.649732209
    2.629629406   -1.691626813   -5.739514965  -30.162261306   -2.117609125
    2.676171520   -1.691626813   -7.153257447  -30.278185045   -1.485906208
    2.722713633   -1.691626813   -8.542139300  -29.357324497   -0.875022494
    2.769255746   -1.691626813   -9.900274191  -29.289660424   -0.417441409
    2.815797860   -1.691626813  -11.306336241  -31.550032759   -0.237268024
    2.862339973   -1.691626813  -12.874828754  -36.145328045   -0.405299281
    2.908882087   -1.691626813  -14.687796016  -41.731926436   -0.882711346
    2.955424200   -1.691626813  -16.748067389  -46.476783382   -1.534797321
    3.001966313   -1.691626813  -18.982317676  -49.094991738   -2.198642493
    3.048508427   -1.691626813  -21.280109128  -49.200606983   -2.761263718
    3.095050540   -1.691626813  -23.525214003  -46.860728568   -3.152860044

   -3.141592654   -1.570796327  -26.260117435  -41.635601765   -7.355934132
   -3.095050540   -1.570796327  -28.039350173  -34.701292425   -6.715273519
   -3.048508427   -1.570796327  -29.493907995  -28.069530490   -5.739284342
   -3.001966313   -1.570796327  -30.691340613  -23.968798140   -4.552870790
   -2.955424200   -1.570796327  -31.779366141  -23.324525516   -3.394102861
   -2.908882087   -1.570796327  -32.895993806  -24.774351601   -2.515504971
   -2.862339973   -1.570796327  -34.074356717  -25.516199399   -2.034636979
   -2.815797860   -1.570796327  -35.226694801  -23.473765688   -1.878707870
   -2.769255746   -1.570796327  -36.216270433  -18.783376524   -1.864846888
   -2.722713633   -1.570796327  -36.958748199  -13.183085544   -1.875854103
   -2.676171520   -1.570796327  -37.455385711   -8.375654156   -1.956747492
   -2.629629406   -1.570796327  -37.754807702   -4.686452917   -2.281388395
   -2.583087293   -1.570796327  -37.891683363   -1.213969156   -2.973218863
   -2.536545180   -1.570796327  -37.855675236    2.681766075   -3.965734107
   -2.490003066   -1.570796327  -37.633884576    6.615731833   -4.988764211
   -2.443460953   -1.570796327  -37.258421366    9.145838851   -5.717995732
   -2.396918839   -1.570796327  -36.821284848    9.124007935   -5.960730616
   -2.350376726   -1.570796327  -36.438348335    7.048051190   -5.753917496
   -2.303834613   -1.570796327  -36.167579172    4.643689710   -5.338780878
   -2.257292499   -1.570796327  -35.972033969    4.093410254   -4.975881708
   -2.210750386   -1.570796327  -35.733614041    6.560523412   -4.795276785
   -2.164208272   -1.570796327  -35.317212110   11.501499712   -4.749638779
   -2.117666159   -1.570796327  -34.649404918   17.025153233   -4.687538827
   -2.071124046   -1.570796327  -33.754287687   20.965415982   -4.522717132
   -2.024581932   -1.570796327  -32.738437719   22.071880722   -4.319930336
   -1.978039819   -1.570796327  -31.733695999   20.617752482   -4.262388869
   -1.931497706   -1.570796327  -30.834829658   17.726491227   -4.478172468
   -1.884955592   -1.570796327  -30.087658851   14.242150119   -4.913167281
   -1.838413479   -1.570796327  -29.517205429   10.040986115   -5.335357657
   -1.791871365   -1.570796327  -29.164780034    4.874125560   -5.525485301
   -1.745329252   -1.570796327  -29.063444955   -0.563681363   -5.441909063
   -1.698787139   -1.570796327  -29.182347824   -4.086442448   -5.271879734
   -1.652245025   -1.570796327  -29.376271066   -3.562552403   -5.291130122
   -1.605702912   -1.570796327  -29.435064161    1.573220036   -5.727774342
   -1.559160798   -1.570796327  -29.181963921    9.367051528   -6.695390123
   -1.512618685   -1.570796327  -28.567656188   16.567903458   -8.219124994
   -1.466076572   -1.570796327  -27.683679042   20.709203296  -10.260942978
   -1.419534458   -1.570796327  -26.693556382   21.243736720  -12.723183646
   -1.372992345   -1.570796327  -25.746059541   19.023391092  -15.470950612
   -1.326450232   -1.570796327  -24.930469951   15.909421502  -18.342027585
   -1.279908118   -1.570796327  -24.247176229   13.676875502  -21.208159849
   -1.233366005   -1.570796327  -23.615716083   13.796753943  -23.951254446
   -1.186823891   -1.570796327  -22.914678701   16.681661447  -26.477101200
   -1.140281778   -1.570796327  -22.040688957   20.775417196  -28.707726948
   -1.093739665   -1.570796327  -21.001005973   23.316287863  -30.629015033
   -1.047197551   -1.570796327  -19.925666824   22.077559146  -32.305369258
   -1.000655438   -1.570796327  -18.999054359   17.203711947  -33.808821048
   -0.954113324   -1.570796327  -18.337421995   11.294632490  -35.120366903
   -0.907571211   -1.570796327  -17.906808165    7.764163209  -36.071570366
   -0.861029098   -1.570796327  -17.541974034    8.548136144  -36.412681066
   -0.814486984   -1.570796327  -17.049138578   12.946691730  -36.008209819
   -0.767944871   -1.570796327  -16.321421392   18.116159638  -34.977669368
   -0.721402757   -1.570796327  -15.399315490   20.854238150  -33.695279275
   -0.674860644   -1.570796327  -14.443654798   19.408676286  -32.609659537
   -0.628318531   -1.570796327  -13.646918294   14.294989984  -32.004774567
   -0.581776417   -1.570796327  -13.132439978    7.735394563  -31.909618680
   -0.535234304   -1.570796327  -12.907239644    2.232230374  -32.170998216
   -0.488692191   -1.570796327  -12.886190019   -0.955345802  -32.596968430
   -0.442150077   -1.570796327  -12.964776963   -2.254204699  -33.055065884
   -0.395607964   -1.570796327  -13.091238023   -3.286914966  -33.454640938
   -0.349065850   -1.570796327  -13.288196755   -5.426343027  -33.677289081
   -0.302523737   -1.570796327  -13.619046487   -9.158074833  -33.566103800
   -0.255981624   -1.570796327  -14.148875022  -13.724053924  -33.025286024
   -0.209439510   -1.570796327  -14.897566066  -18.418379308  -32.069409139
   -0.162897397   -1.570796327  -15.862030751  -23.052772895  -30.854200755
   -0.116355283   -1.570796327  -17.051891222  -28.248761105  -29.573647148
   -0.069813170   -1.570796327  -18.510290757  -34.591137186  -28.311105412
   -0.023271057   -1.570796327  -20.282104751  -41.483475657  -26.975191712
    0.023271057   -1.570796327  -22.344482620  -46.649750430  -25.345369593
    0.069813170   -1.570796327  -24.557993102  -47.675495249  -23.224031585
    0.116355283   -1.570796327  -26.709372887  -44.189111499  -20.606379190
    0.162897397   -1.570796327  -28.639405374  -38.741604402  -17.743118448
    0.209439510   -1.570796327  -30.345358833  -35.093987561  -15.025969185
    0.255981624   -1.570796327  -31.965640431  -35.109755587  -12.785563990
    0.302523737   -1.570796327  -33.649694607  -37.379248060  -11.159126320
    0.349065850   -1.570796327  -35.432208749  -38.864726468  -10.095494558
