#! FIELDS phi psi metad.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  238
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  92
#! SET periodic_psi true
    2.006395308   -0.136590985    6.367197230  -25.001938319  -11.941337627
    2.032795246   -0.136590985    5.727725477  -23.157058336  -11.051831122
    2.059195185   -0.136590985    5.123714722  -21.983760992  -10.104466081
    2.085595123   -0.136590985    4.547863907  -21.300332522   -9.134696912
    2.111995061   -0.136590985    3.983189293  -20.723153476   -8.120178488
    2.138395000   -0.136590985    3.440337847  -19.946606566   -7.041533264
    2.164794938   -0.136590985    2.921231568  -18.713528859   -6.013787013
    2.191194876   -0.136590985    2.446124927  -16.925612178   -5.061576695
    2.217594814   -0.136590985    2.032537687  -14.264297239   -4.211695755
    2.243994753   -0.136590985    1.699613112  -10.989243732   -3.541610543
    2.270394691   -0.136590985    1.452866844   -7.297121127   -3.037322448
    2.296794629   -0.136590985    1.310394341   -3.386945557   -2.753585906
    2.323194567   -0.136590985    1.277809733    0.581978217   -2.689702585
    2.349594506   -0.136590985    1.345363378    4.391644436   -2.807897952
    2.375994444   -0.136590985    1.506580940    7.804865942   -3.088426501
    2.402394382   -0.136590985    1.753724655   10.803394991   -3.499724242
    2.428794320   -0.136590985    2.070945785   13.260499841   -4.015173871
    2.455194259   -0.136590985    2.453441190   15.295762859   -4.641662538
    2.481594197   -0.136590985    2.878822507   16.862003902   -5.314176600
    2.507994135   -0.136590985    3.342512423   18.004143985   -6.046134547
    2.534394073   -0.136590985    3.829776214   18.696577695   -6.857957668
    2.560794012   -0.136590985    4.330476689   19.081651031   -7.750398416
    2.587193950   -0.136590985    4.845978505   19.118855168   -8.734769558
    2.613593888   -0.136590985    5.354244075   18.839942494   -9.797070158
    2.639993827   -0.136590985    5.853481966   18.422207202  -10.966652886
    2.666393765   -0.136590985    6.338822420   17.980050564  -12.192757834
    2.692793703   -0.136590985    6.815306235   17.757846525  -13.435530562
    2.719193641   -0.136590985    7.302410045   18.258168336  -14.665882841
    2.745593580   -0.136590985    7.811232416   19.522941166  -15.832847066
    2.771993518   -0.136590985    8.371348436   21.856970279  -16.800048154
    2.798393456   -0.136590985    9.002619448   25.211935503  -17.597739208
    2.824793394   -0.136590985    9.731830310   29.543794746  -18.118932445
    2.851193333   -0.136590985   10.581902659   34.442567975  -18.354653990
    2.877593271   -0.136590985   11.581486149   39.917718242  -18.296347238
    2.903993209   -0.136590985   12.714536069   45.041540271  -17.965769822
    2.930393147   -0.136590985   13.969470810   49.370002260  -17.362728960
    2.956793086   -0.136590985   15.331744440   52.772540826  -16.544168324
    2.983193024   -0.136590985   16.780266283   55.020059688  -15.548664546
    3.009592962   -0.136590985   18.258953504   55.857237002  -14.412367473
    3.035992901   -0.136590985   19.748471863   55.430518442  -13.229289729
    3.062392839   -0.136590985   21.209987334   53.965209523  -11.980451421
    3.088792777   -0.136590985   22.611107287   51.514314023  -10.770698666
    3.115192715   -0.136590985   23.946235975   48.530239990   -9.640860337

   -3.141592654   -0.068295492   24.653289683   48.291164057   -7.503489410
   -3.115192715   -0.068295492   25.901293408   45.251804697   -6.447431430
   -3.088792777   -0.068295492   27.065361883   42.290735841   -5.491084166
   -3.062392839   -0.068295492   28.160914611   40.073017999   -4.483073688
   -3.035992901   -0.068295492   29.198866990   38.379913430   -3.504064108
   -3.009592962   -0.068295492   30.230180363   37.576525053   -2.601109245
   -2.983193024   -0.068295492   31.219098261   36.806319471   -1.791786644
   -2.956793086   -0.068295492   32.186018301   36.212079666   -0.989988756
   -2.930393147   -0.068295492   33.150778034   35.623052365   -0.241464754
   -2.903993209   -0.068295492   34.092546218   34.539864644    0.503673909
   -2.877593271   -0.068295492   35.003631816   33.011737512    1.165983366
   -2.851193333   -0.068295492   35.846726359   30.594010323    1.703547560
   -2.824793394   -0.068295492   36.621278702   27.831100404    2.262262370
   -2.798393456   -0.068295492   37.327774603   24.909094270    2.872080230
   -2.771993518   -0.068295492   37.955826511   22.409257547    3.408736429
   -2.745593580   -0.068295492   38.527753226   20.571883444    3.916683992
   -2.719193641   -0.068295492   39.055526118   19.376011979    4.427607838
   -2.692793703   -0.068295492   39.579473212   19.350362314    4.960833182
   -2.666393765   -0.068295492   40.100082332   19.781928828    5.420525783
   -2.639993827   -0.068295492   40.646493662   20.626027663    5.908669990
   -2.613593888   -0.068295492   41.209193874   21.338871944    6.358842169
   -2.587193950   -0.068295492   41.781695000   21.312356038    6.875119556
   -2.560794012   -0.068295492   42.332586932   20.419545268    7.291192329
   -2.534394073   -0.068295492   42.850869562   18.595673005    7.768831089
   -2.507994135   -0.068295492   43.310106843   16.243011639    8.322800862
   -2.481594197   -0.068295492   43.705770639   13.138207061    8.894996118
   -2.455194259   -0.068295492   44.014359057   10.057614465    9.525243316
   -2.428794320   -0.068295492   44.245340362    7.258201653   10.085710986
   -2.402394382   -0.068295492   44.405256480    5.171921201   10.549908112
   -2.375994444   -0.068295492   44.530969624    4.129068270   10.885125157
   -2.349594506   -0.068295492   44.634040202    3.580290448   11.084860684
   -2.323194567   -0.068295492   44.737429018    3.790900254   11.193087660
   -2.296794629   -0.068295492   44.840108411    3.993134608   11.163862310
   -2.270394691   -0.068295492   44.956087203    4.020843749   11.044181240
   -2.243994753   -0.068295492   45.051920665    3.908683231   10.972888980
   -2.217594814   -0.068295492   45.149136300    3.549945784   10.880718503
   -2.191194876   -0.068295492   45.241626192    3.203569588   10.818202264
   -2.164794938   -0.068295492   45.338414032    3.689422197   10.824970996
   -2.138395000   -0.068295492   45.446535452    4.983378736   10.894801732
   -2.111995061   -0.068295492   45.618058924    7.151533164   11.113028048
   -2.085595123   -0.068295492   45.841685664    9.758171757   11.325832036
   -2.059195185   -0.068295492   46.145158580   12.356499257   11.607656391
   -2.032795246   -0.068295492   46.511143963   14.334009267   11.857650980
   -2.006395308   -0.068295492   46.901100529   15.548715199   12.020033987
   -1.979995370   -0.068295492   47.308118476   15.682887839   11.990155248
   -1.953595432   -0.068295492   47.712729617   14.468105897   11.794718274
   -1.927195493   -0.068295492   48.077029998   12.852558664   11.479684399
   -1.900795555   -0.068295492   48.400973245   11.056077642   11.003015049
   -1.874395617   -0.068295492   48.666761613    9.962380932   10.455172094
   -1.847995679   -0.068295492   48.934922809    9.644987120    9.874914502
   -1.821595740   -0.068295492   49.195520099   10.037845053    9.208606627
   -1.795195802   -0.068295492   49.484202362   11.258738043    8.654428847
   -1.768795864   -0.068295492   49.806180634   12.989825068    8.204762502
   -1.742395926   -0.068295492   50.164286095   13.979519808    7.780374104
   -1.715995987   -0.068295492   50.540214181   14.715263056    7.604471848
   -1.689596049   -0.068295492   50.931291663   14.133577607    7.594243076
   -1.663196111   -0.068295492   51.292311148   12.658491697    7.769810913
   -1.636796172   -0.068295492   51.601515346   10.313761295    8.024337551
   -1.610396234   -0.068295492   51.854122493    8.217093674    8.414022964
   -1.583996296   -0.068295492   52.050458906    5.968080525    8.935479503
   -1.557596358   -0.068295492   52.183102626    4.612337434    9.550251634
   -1.531196419   -0.068295492   52.298783689    3.938723280   10.053578297
   -1.504796481   -0.068295492   52.407090592    4.462615156   10.576037335
   -1.478396543   -0.068295492   52.544894512    5.853116042   11.011236467
   -1.451996605   -0.068295492   52.715138649    7.363400856   11.365033248
   -1.425596666   -0.068295492   52.920053968    9.064523022   11.582218098
   -1.399196728   -0.068295492   53.168572956    9.966320947   11.630546543
   -1.372796790   -0.068295492   53.455365796   10.370248175   11.554234160
   -1.346396852   -0.068295492   53.729654888    9.975159786   11.390330553
   -1.319996913   -0.068295492   53.974069173    8.525169690   10.993987850
   -1.293596975   -0.068295492   54.173543020    5.846219864   10.546385642
   -1.267197037   -0.068295492   54.280346233    2.711188611    9.885073896
   -1.240797098   -0.068295492   54.298748907   -0.923996978    9.148872162
   -1.214397160   -0.068295492   54.224596006   -4.907789469    8.422569158
   -1.187997222   -0.068295492   54.049642496   -8.568754649    7.704711391
   -1.161597284   -0.068295492   53.777351187  -11.580253949    7.152845860
   -1.135197345   -0.068295492   53.436743995  -13.871444522    6.724151477
   -1.108797407   -0.068295492   53.039302803  -15.312212804    6.474086510
   -1.082397469   -0.068295492   52.630454117  -15.857273334    6.293107787
   -1.055997531   -0.068295492   52.205285809  -15.894488439    6.223365318
   -1.029597592   -0.068295492   51.784319296  -15.669127251    6.051135844
   -1.003197654   -0.068295492   51.362856578  -15.775399163    5.816648356
   -0.976797716   -0.068295492   50.935766000  -16.364169105    5.457249306
   -0.950397778   -0.068295492   50.474705036  -17.955011084    4.921018545
   -0.923997839   -0.068295492   49.946775635  -20.985071988    4.140731626
   -0.897597901   -0.068295492   49.334206934  -25.198137477    3.229394488
   -0.871197963   -0.068295492   48.594606584  -29.880129898    2.240831361
   -0.844798024   -0.068295492   47.735961653  -34.467236190    1.130633520
   -0.818398086   -0.068295492   46.761798879  -38.678722981    0.087673479
   -0.791998148   -0.068295492   45.691393460  -41.777196739   -0.974096073
   -0.765598210   -0.068295492   44.555524106  -43.655325058   -1.958216622
   -0.739198271   -0.068295492   43.389312900  -43.908914317   -2.886289760
   -0.712798333   -0.068295492   42.237009270  -43.157938337   -3.758466395
   -0.686398395   -0.068295492   41.101655211  -41.572604289   -4.489485129
   -0.659998457   -0.068295492   40.020686901  -39.491815447   -5.021585904
   -0.633598518   -0.068295492   38.996324761  -37.533889407   -5.517351461
   -0.607198580   -0.068295492   38.007612350  -35.837028194   -5.764395105
   -0.580798642   -0.068295492   37.077939892  -34.306642210   -5.922797078
   -0.554398704   -0.068295492   36.189645528  -32.835513291   -5.928337474
   -0.527998765   -0.068295492   35.324681888  -31.855283041   -5.854230316
   -0.501598827   -0.068295492   34.489349776  -30.992680637   -5.752798840
   -0.475198889   -0.068295492   33.674968891  -29.947068398   -5.636188612
   -0.448798951   -0.068295492   32.876096385  -29.469289717   -5.603318358
   -0.422399012   -0.068295492   32.107997304  -29.077555095   -5.651159495
   -0.395999074   -0.068295492   31.325529454  -29.132990565   -5.819802280
   -0.369599136   -0.068295492   30.539634283  -29.755582345   -6.084077492
   -0.343199197   -0.068295492   29.744259507  -30.482920068   -6.487421370
   -0.316799259   -0.068295492   28.911782360  -31.382924396   -7.008620912
   -0.290399321   -0.068295492   28.069570027  -31.939062850   -7.549793891
   -0.263999383   -0.068295492   27.223000243  -31.798496035   -8.206930620
   -0.237599444   -0.068295492   26.384629211  -30.888954275   -8.794723467
   -0.211199506   -0.068295492   25.592122183  -28.904833834   -9.419033360
   -0.184799568   -0.068295492   24.855912151  -26.294897997   -9.921506808
   -0.158399630   -0.068295492   24.212426927  -22.492439954  -10.327367108
   -0.131999691   -0.068295492   23.660840502  -18.363787378  -10.529114552
   -0.105599753   -0.068295492   23.224258100  -14.114129713  -10.547163234
   -0.079199815   -0.068295492   22.911563958  -10.015905769  -10.389837841
   -0.052799877   -0.068295492   22.695310591   -5.888330262  -10.081077930
   -0.026399938   -0.068295492   22.602397349   -1.719767709   -9.723659229
    0.000000000   -0.068295492   22.611168737    2.825163589   -9.315406845
    0.026399938   -0.068295492   22.751643963    7.604017191   -8.901839259
    0.052799877   -0.068295492   23.033978033   13.010249526   -8.518686421
    0.079199815   -0.068295492   23.447117280   18.717267303   -8.201623978
    0.105599753   -0.068295492   24.023997485   24.265918891   -7.982533243
    0.131999691   -0.068295492   24.738766098   29.276635182   -7.735440211
    0.158399630   -0.068295492   25.576791215   33.465366626   -7.625324047
    0.184799568   -0.068295492   26.499967455   36.289551019   -7.459523663
    0.211199506   -0.068295492   27.482741069   37.695137386   -7.198344765
    0.237599444   -0.068295492   28.484691485   37.730454922   -6.987111308
    0.263999383   -0.068295492   29.483457915   37.252466533   -6.604243420
    0.290399321   -0.068295492   30.459380752   36.428710064   -6.198629955
    0.316799259   -0.068295492   31.417574942   35.540282483   -5.864752631
    0.343199197   -0.068295492   32.354082752   35.196919202   -5.500784823
    0.369599136   -0.068295492   33.310445147   35.765168426   -5.153037322
    0.395999074   -0.068295492   34.266700173   36.804167911   -4.796998208
    0.422399012   -0.068295492   35.275487754   38.134596539   -4.628006824
    0.448798951   -0.068295492   36.295400375   39.325760208   -4.528777549
    0.475198889   -0.068295492   37.363591964   40.152805322   -4.640458480
